facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,167.53,167533.9,1300.6,13.114,16.7,0.0,0.0,130011.0,130011.0,0.7782,1.8971,tCO2e/t-paper,187457.0,POTENTIAL_SURPLUS,0
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,197.02,197024.7,1330.9,12.63,14.2,0.0,0.0,161024.0,161024.0,0.8316,1.8971,tCO2e/t-paper,209931.0,POTENTIAL_SURPLUS,1
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,207.58,207575.2,1257.4,11.837,12.5,0.0,0.0,163565.0,163565.0,0.7831,1.8971,tCO2e/t-paper,231248.0,POTENTIAL_SURPLUS,2
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,157.77,157772.4,1279.8,12.187,11.2,0.0,0.0,128391.0,128391.0,0.8404,1.8971,tCO2e/t-paper,166713.0,POTENTIAL_SURPLUS,3
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,174.62,174623.4,1212.5,12.309,15.7,0.0,0.0,127806.0,127806.0,0.7574,1.8971,tCO2e/t-paper,199024.0,POTENTIAL_SURPLUS,4
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,176.87,176872.2,1295.2,12.369,15.3,0.0,0.0,138911.0,138911.0,0.8235,1.8971,tCO2e/t-paper,189893.0,POTENTIAL_SURPLUS,5
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,154.46,154456.7,1270.1,12.43,14.2,0.0,0.0,120523.0,120523.0,0.7638,1.8971,tCO2e/t-paper,175051.0,POTENTIAL_SURPLUS,6
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,161.2,161200.9,1231.2,12.264,14.9,0.0,0.0,120960.0,120960.0,0.7432,1.8971,tCO2e/t-paper,186014.0,POTENTIAL_SURPLUS,7
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,188.08,188076.2,1191.0,13.216,15.3,0.0,0.0,135827.0,135827.0,0.7088,1.8971,tCO2e/t-paper,223500.0,POTENTIAL_SURPLUS,8
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,166.57,166572.2,1315.6,11.753,15.5,0.0,0.0,132653.0,132653.0,0.7897,1.8971,tCO2e/t-paper,184461.0,POTENTIAL_SURPLUS,9
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,193.86,193862.8,1235.2,12.32,16.0,0.0,0.0,144077.0,144077.0,0.71,1.8971,tCO2e/t-paper,230130.0,POTENTIAL_SURPLUS,10
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,150.3,150302.0,1306.3,13.765,17.0,0.0,0.0,116641.0,116641.0,0.7489,1.8971,tCO2e/t-paper,172580.0,POTENTIAL_SURPLUS,11
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,220.09,220091.5,1300.9,12.117,14.6,0.0,0.0,175155.0,175155.0,0.811,1.8971,tCO2e/t-paper,239037.0,POTENTIAL_SURPLUS,12
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,151.64,151636.3,1263.8,12.453,14.6,0.0,0.0,117219.0,117219.0,0.7696,1.8971,tCO2e/t-paper,170972.0,POTENTIAL_SURPLUS,13
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,157.87,157865.6,1261.9,12.035,15.9,0.0,0.0,119982.0,119982.0,0.7305,1.8971,tCO2e/t-paper,184159.0,POTENTIAL_SURPLUS,14
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,166.14,166139.9,1334.9,12.087,14.3,0.0,0.0,136015.0,136015.0,0.8223,1.8971,tCO2e/t-paper,178572.0,POTENTIAL_SURPLUS,15
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,176.01,176009.9,1259.4,12.445,14.6,0.0,0.0,135519.0,135519.0,0.8157,1.8971,tCO2e/t-paper,190341.0,POTENTIAL_SURPLUS,16
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,170.46,170457.1,1304.9,12.934,18.5,0.0,0.0,129743.0,129743.0,0.7752,1.8971,tCO2e/t-paper,191233.0,POTENTIAL_SURPLUS,17
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,165.21,165205.6,1328.5,11.747,13.9,0.0,0.0,135303.0,135303.0,0.8129,1.8971,tCO2e/t-paper,179120.0,POTENTIAL_SURPLUS,18
SYN-PUL-F1138,pulp_paper,recycled_fiber_paper,Chhattisgarh,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,183.46,183456.6,1222.4,12.503,15.6,0.0,0.0,135486.0,135486.0,0.7322,1.8971,tCO2e/t-paper,213711.0,POTENTIAL_SURPLUS,19
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,62.99,62987.3,809.7,14.29,62.0,0.0,0.0,13877.0,13877.0,0.2053,1.7164,tCO2e/t-paper,95178.0,POTENTIAL_SURPLUS,0
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,61.55,61552.1,803.2,13.586,60.4,0.0,0.0,14033.0,14033.0,0.2264,1.7164,tCO2e/t-paper,91710.0,POTENTIAL_SURPLUS,1
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,63.96,63956.6,821.9,13.595,58.4,0.0,0.0,15642.0,15642.0,0.2421,1.7164,tCO2e/t-paper,94294.0,POTENTIAL_SURPLUS,2
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,62.14,62142.5,882.2,12.841,57.7,0.0,0.0,16597.0,16597.0,0.2667,1.7164,tCO2e/t-paper,90087.0,POTENTIAL_SURPLUS,3
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,61.88,61882.1,805.5,14.201,58.7,0.0,0.0,14736.0,14736.0,0.2314,1.7164,tCO2e/t-paper,91893.0,POTENTIAL_SURPLUS,4
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,58.21,58209.3,808.5,14.09,60.0,0.0,0.0,13495.0,13495.0,0.2241,1.7164,tCO2e/t-paper,86867.0,POTENTIAL_SURPLUS,5
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,55.26,55264.7,806.3,13.198,62.6,0.0,0.0,11938.0,11938.0,0.2165,1.7164,tCO2e/t-paper,82891.0,POTENTIAL_SURPLUS,6
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,72.89,72885.5,799.2,13.486,62.9,0.0,0.0,15459.0,15459.0,0.2161,1.7164,tCO2e/t-paper,109352.0,POTENTIAL_SURPLUS,7
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,60.42,60421.2,804.4,13.18,59.8,0.0,0.0,14007.0,14007.0,0.2462,1.7164,tCO2e/t-paper,88830.0,POTENTIAL_SURPLUS,8
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,57.47,57471.4,825.4,14.255,61.0,0.0,0.0,13261.0,13261.0,0.2365,1.7164,tCO2e/t-paper,85055.0,POTENTIAL_SURPLUS,9
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,54.91,54908.5,782.5,13.616,60.6,0.0,0.0,12117.0,12117.0,0.2272,1.7164,tCO2e/t-paper,81769.0,POTENTIAL_SURPLUS,10
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,59.53,59534.6,860.7,12.804,59.7,0.0,0.0,14769.0,14769.0,0.2497,1.7164,tCO2e/t-paper,87321.0,POTENTIAL_SURPLUS,11
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,68.4,68400.8,753.3,14.563,57.6,0.0,0.0,15632.0,15632.0,0.2266,1.7164,tCO2e/t-paper,101902.0,POTENTIAL_SURPLUS,12
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,62.36,62363.0,790.0,13.529,61.3,0.0,0.0,13649.0,13649.0,0.2186,1.7164,tCO2e/t-paper,93407.0,POTENTIAL_SURPLUS,13
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,65.97,65969.9,808.6,14.482,60.5,0.0,0.0,15096.0,15096.0,0.2309,1.7164,tCO2e/t-paper,98000.0,POTENTIAL_SURPLUS,14
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,60.53,60527.1,788.2,14.181,59.7,0.0,0.0,13767.0,13767.0,0.2301,1.7164,tCO2e/t-paper,89959.0,POTENTIAL_SURPLUS,15
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,63.86,63861.9,834.3,13.455,61.2,0.0,0.0,14812.0,14812.0,0.2359,1.7164,tCO2e/t-paper,94548.0,POTENTIAL_SURPLUS,16
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,53.63,53626.8,819.8,13.672,59.7,0.0,0.0,12675.0,12675.0,0.2314,1.7164,tCO2e/t-paper,79635.0,POTENTIAL_SURPLUS,17
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,48.27,48273.0,805.2,13.488,57.2,0.0,0.0,11919.0,11919.0,0.2486,1.7164,tCO2e/t-paper,70856.0,POTENTIAL_SURPLUS,18
SYN-PUL-F1139,pulp_paper,integrated_chemical_pulp,Tamil Nadu,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,69.28,69275.6,824.6,13.766,59.4,0.0,0.0,16619.0,16619.0,0.2392,1.7164,tCO2e/t-paper,102336.0,POTENTIAL_SURPLUS,19
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,240.86,240855.4,1315.3,13.243,33.6,0.0,298227.0,150545.0,448772.0,1.8701,1.8256,tCO2e/t-paper,-10708.0,POTENTIAL_SHORTFALL,0
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,286.38,286379.2,1290.7,13.263,34.9,0.0,355130.0,172353.0,527483.0,1.7324,1.8256,tCO2e/t-paper,26693.0,POTENTIAL_SURPLUS,1
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,237.51,237510.4,1363.0,12.912,34.2,0.0,286744.0,152482.0,439226.0,1.8397,1.8256,tCO2e/t-paper,-3350.0,POTENTIAL_SHORTFALL,2
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,326.61,326606.4,1327.6,12.326,34.8,0.0,376413.0,202315.0,578728.0,1.7245,1.8256,tCO2e/t-paper,33015.0,POTENTIAL_SURPLUS,3
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,275.88,275881.7,1428.2,12.781,32.8,0.0,329674.0,189669.0,519343.0,1.7599,1.8256,tCO2e/t-paper,18121.0,POTENTIAL_SURPLUS,4
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,283.88,283881.5,1320.1,12.742,37.1,0.0,338220.0,168811.0,507031.0,1.6765,1.8256,tCO2e/t-paper,42325.0,POTENTIAL_SURPLUS,5
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,278.09,278087.6,1346.0,13.167,38.3,0.0,342356.0,165488.0,507843.0,1.9118,1.8256,tCO2e/t-paper,-23961.0,POTENTIAL_SHORTFALL,6
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,248.65,248651.8,1357.3,13.368,34.4,0.0,310788.0,158636.0,469424.0,1.871,1.8256,tCO2e/t-paper,-11288.0,POTENTIAL_SHORTFALL,7
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,247.63,247630.5,1363.3,13.379,33.7,0.0,309765.0,160219.0,469984.0,1.9622,1.8256,tCO2e/t-paper,-33835.0,POTENTIAL_SHORTFALL,8
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,218.47,218471.4,1394.3,12.614,32.4,0.0,257672.0,147452.0,405124.0,1.7899,1.8256,tCO2e/t-paper,7796.0,POTENTIAL_SURPLUS,9
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,273.36,273356.6,1213.0,12.479,33.2,0.0,318947.0,158501.0,477448.0,1.7572,1.8256,tCO2e/t-paper,18685.0,POTENTIAL_SURPLUS,10
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,232.11,232106.5,1349.9,13.436,33.8,0.0,291582.0,148572.0,440154.0,1.9158,1.8256,tCO2e/t-paper,-20925.0,POTENTIAL_SHORTFALL,11
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,240.02,240023.3,1314.3,13.069,33.5,0.0,293293.0,150208.0,443501.0,1.8457,1.8256,tCO2e/t-paper,-4829.0,POTENTIAL_SHORTFALL,12
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,265.97,265974.2,1335.0,13.051,34.1,0.0,324553.0,167430.0,491982.0,1.8466,1.8256,tCO2e/t-paper,-5598.0,POTENTIAL_SHORTFALL,13
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,293.63,293630.8,1402.4,13.661,36.9,0.0,375057.0,185937.0,560994.0,1.8824,1.8256,tCO2e/t-paper,-16665.0,POTENTIAL_SHORTFALL,14
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,249.19,249190.7,1323.8,13.287,33.9,0.0,309569.0,156029.0,465598.0,1.8139,1.8256,tCO2e/t-paper,2908.0,POTENTIAL_SURPLUS,15
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,254.23,254232.7,1271.5,13.685,34.6,0.0,325297.0,151377.0,476673.0,1.9106,1.8256,tCO2e/t-paper,-21599.0,POTENTIAL_SHORTFALL,16
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,276.34,276337.8,1384.2,12.915,35.7,0.0,333700.0,176185.0,509885.0,1.8043,1.8256,tCO2e/t-paper,5885.0,POTENTIAL_SURPLUS,17
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,298.34,298344.7,1322.4,13.106,33.9,0.0,365588.0,186823.0,552411.0,1.8905,1.8256,tCO2e/t-paper,-19350.0,POTENTIAL_SHORTFALL,18
SYN-PUL-F1140,pulp_paper,integrated_chemical_pulp,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,255.51,255514.0,1307.9,13.701,33.4,0.0,327320.0,159447.0,486768.0,1.8817,1.8256,tCO2e/t-paper,-14336.0,POTENTIAL_SHORTFALL,19
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,211.93,211933.5,908.7,12.806,29.1,0.0,253754.0,97828.0,351582.0,1.625,1.169,tCO2e/t-paper,-96647.0,POTENTIAL_SHORTFALL,0
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,213.28,213279.6,874.3,12.962,27.7,0.0,258492.0,96508.0,355000.0,1.7208,1.169,tCO2e/t-paper,-117679.0,POTENTIAL_SHORTFALL,1
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,217.91,217908.7,925.7,12.694,29.3,0.0,258633.0,102175.0,360808.0,1.6479,1.169,tCO2e/t-paper,-104346.0,POTENTIAL_SHORTFALL,2
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,225.96,225958.7,854.1,12.586,28.2,0.0,265911.0,99158.0,365069.0,1.5441,1.169,tCO2e/t-paper,-84762.0,POTENTIAL_SHORTFALL,3
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,223.31,223314.6,872.6,12.808,27.8,0.0,267436.0,100750.0,368186.0,1.7268,1.169,tCO2e/t-paper,-124570.0,POTENTIAL_SHORTFALL,4
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,204.42,204420.8,894.7,12.635,26.5,0.0,241492.0,96271.0,337763.0,1.5636,1.169,tCO2e/t-paper,-80659.0,POTENTIAL_SHORTFALL,5
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,201.41,201407.7,877.0,12.208,26.5,0.0,229892.0,92927.0,322819.0,1.5768,1.169,tCO2e/t-paper,-82133.0,POTENTIAL_SHORTFALL,6
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,219.65,219654.9,891.1,12.206,26.2,0.0,250676.0,103402.0,354078.0,1.6135,1.169,tCO2e/t-paper,-97637.0,POTENTIAL_SHORTFALL,7
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,230.59,230586.0,947.3,12.581,28.0,0.0,271247.0,112664.0,383911.0,1.6487,1.169,tCO2e/t-paper,-110618.0,POTENTIAL_SHORTFALL,8
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,296.26,296259.2,896.3,12.723,27.5,0.0,352417.0,137914.0,490330.0,1.6917,1.169,tCO2e/t-paper,-154856.0,POTENTIAL_SHORTFALL,9
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,206.38,206377.2,924.0,13.012,26.7,0.0,251082.0,100099.0,351180.0,1.6643,1.169,tCO2e/t-paper,-102229.0,POTENTIAL_SHORTFALL,10
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,241.51,241512.5,810.5,14.358,25.9,0.0,324230.0,103792.0,428022.0,1.744,1.169,tCO2e/t-paper,-138872.0,POTENTIAL_SHORTFALL,11
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,224.07,224068.7,880.6,12.75,26.2,0.0,267121.0,104318.0,371439.0,1.6084,1.169,tCO2e/t-paper,-98459.0,POTENTIAL_SHORTFALL,12
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,202.22,202217.3,887.2,12.357,28.1,0.0,233636.0,92349.0,325985.0,1.6413,1.169,tCO2e/t-paper,-95507.0,POTENTIAL_SHORTFALL,13
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,235.05,235051.1,892.4,13.242,26.4,0.0,291030.0,110517.0,401547.0,1.6102,1.169,tCO2e/t-paper,-103705.0,POTENTIAL_SHORTFALL,14
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,220.82,220817.8,911.5,12.772,27.0,0.0,263695.0,105186.0,368881.0,1.6674,1.169,tCO2e/t-paper,-110049.0,POTENTIAL_SHORTFALL,15
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,205.49,205485.5,890.7,12.978,25.5,0.0,249352.0,97608.0,346960.0,1.7552,1.169,tCO2e/t-paper,-120462.0,POTENTIAL_SHORTFALL,16
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,202.76,202761.4,944.4,12.702,29.1,0.0,240804.0,97139.0,337942.0,1.6116,1.169,tCO2e/t-paper,-89738.0,POTENTIAL_SHORTFALL,17
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,222.21,222207.6,823.0,13.293,25.4,0.0,276170.0,97654.0,373825.0,1.7,1.169,tCO2e/t-paper,-117997.0,POTENTIAL_SHORTFALL,18
SYN-PUL-F1141,pulp_paper,integrated_chemical_pulp,Rajasthan,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,237.84,237839.1,928.9,12.496,26.2,0.0,277883.0,116665.0,394548.0,1.7205,1.169,tCO2e/t-paper,-131158.0,POTENTIAL_SHORTFALL,19
SYN-PUL-F1142,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,53.06,53062.3,1013.4,15.945,49.8,0.0,82492.0,19328.0,101820.0,1.9481,0.9737,tCO2e/t-paper,-51704.0,POTENTIAL_SHORTFALL,0
SYN-PUL-F1142,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,65.57,65570.5,1085.8,15.543,49.2,0.0,99366.0,25887.0,125253.0,1.9739,0.9737,tCO2e/t-paper,-65583.0,POTENTIAL_SHORTFALL,1
SYN-PUL-F1142,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,52.27,52271.8,1030.7,14.827,48.1,0.0,75565.0,20032.0,95596.0,1.9004,0.9737,tCO2e/t-paper,-48439.0,POTENTIAL_SHORTFALL,2
SYN-PUL-F1142,pulp_paper,integrated_chemical_pulp,Andhra Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,54.09,54089.8,1002.2,15.376,45.6,0.0,81088.0,21096.0,102184.0,1.9449,0.9737,tCO2e/t-paper,-52530.0,POTENTIAL_SHORTFALL,3
